47.5751,-43.7422,106.9667
47.5007,-43.2692,107.1877
47.4705,-42.7972,107.2767
47.4814,-42.3242,107.2447
47.4251,-41.8502,107.4127
47.385,-41.3802,107.5347
47.3019,-40.9072,107.7877
47.2989,-40.4372,107.7967
47.278,-39.9682,107.8607
47.2373,-39.4962,107.9847
47.2223,-39.0262,108.0307
47.2363,-38.5552,107.9887
47.1769,-38.0832,108.1697
47.1688,-37.6142,108.1947
47.1528,-37.1432,108.2427
47.1623,-36.6712,108.2137
47.146,-36.2032,108.2637
47.0835,-35.7332,108.4547
47.0926,-35.2622,108.4267
47.144,-34.7922,108.2697
47.1894,-34.3232,108.1307
47.269,-33.8542,107.8887
47.2957,-33.3832,107.8077
47.3334,-32.9112,107.6917
47.3759,-32.4432,107.5627
47.2755,-31.9702,107.8687
47.308,-31.5002,107.7697
47.3058,-31.0302,107.7757
47.3324,-30.5592,107.6947
47.3542,-30.0902,107.6287
47.3418,-29.6192,107.6667
47.3133,-29.1472,107.7537
47.349,-28.6752,107.6447
47.3685,-28.2062,107.5847
47.4048,-27.7352,107.4747
47.6113,-27.2702,106.8587
47.5064,-26.7952,107.1707
48.4318,-56.9282,106.5517
48.4011,-56.4562,106.6427
48.4277,-55.9852,106.5637
48.4915,-55.5172,106.3727
48.4777,-55.0462,106.4147
48.4795,-54.5762,106.4087
48.4383,-54.1042,106.5327
48.4362,-53.6332,106.5387
48.4246,-53.1612,106.5727
48.3945,-52.6902,106.6627
48.334,-52.2182,106.8417
48.296,-51.7442,106.9547
48.3097,-51.2772,106.9147
48.237,-50.8042,107.1307
48.2114,-50.3332,107.2057
48.1651,-49.8612,107.3437
48.254,-49.3922,107.0797
48.2302,-48.9212,107.1507
48.2446,-48.4502,107.1077
48.2616,-47.9782,107.0567
48.3497,-47.5122,106.7957
48.2816,-47.0392,106.9977
48.3181,-46.5692,106.8897
48.3233,-46.0982,106.8737
48.2503,-45.6252,107.0907
48.1852,-45.1522,107.2837
48.2651,-44.6822,107.0467
48.1884,-44.2112,107.2747
48.2046,-43.7402,107.2267
48.1881,-43.2682,107.2757
48.1116,-42.7952,107.5027
48.0077,-42.3202,107.8107
48.0286,-41.8482,107.7487
47.9794,-41.3782,107.8947
47.9435,-40.9052,108.0017
47.9708,-40.4362,107.9207
47.9247,-39.9672,108.0577
47.9094,-39.4952,108.1027
47.8719,-39.0242,108.2137
47.8619,-38.5542,108.2437
47.8317,-38.0822,108.3337
47.7687,-37.6112,108.5207
47.797,-37.1422,108.4367
47.7916,-36.6702,108.4527
47.7305,-36.2012,108.6337
47.7199,-35.7312,108.6657
47.7965,-35.2622,108.4377
47.7369,-34.7902,108.6147
47.8032,-34.3212,108.4177
47.9146,-33.8522,108.0877
47.8611,-33.3802,108.2457
47.9125,-32.9082,108.0937
47.9765,-32.4412,107.9037
47.8687,-31.9672,108.2237
47.9711,-31.4992,107.9197
47.8602,-31.0262,108.2487
47.9783,-30.5582,107.8977
47.9324,-30.0872,108.0347
47.9138,-29.6162,108.0897
47.9207,-29.1452,108.0697
47.8745,-28.6712,108.2067
47.9497,-28.2042,107.9837
47.9156,-27.7312,108.0847
47.9598,-27.2622,107.9527
48.1596,-26.7942,107.3597
49.0457,-56.9272,106.8267
49.0857,-56.4562,106.7077
49.0658,-55.9842,106.7667
49.1278,-55.5162,106.5827
49.087,-55.0442,106.7047
49.0789,-54.5732,106.7277
49.1087,-54.1032,106.6397
48.9998,-53.6302,106.9637
49.072,-53.1602,106.7487
48.9944,-52.6882,106.9787
49.0134,-52.2182,106.9227
48.983,-51.7432,107.0127
48.9458,-51.2752,107.1237
48.9239,-50.8042,107.1887
48.9065,-50.3332,107.2397
48.8363,-49.8602,107.4487
48.9757,-49.3922,107.0347
48.8994,-48.9202,107.2607
48.9243,-48.4492,107.1877
48.9433,-47.9782,107.1307
49.0221,-47.5112,106.8967
48.9803,-47.0392,107.0207
48.9577,-46.5672,107.0877
48.9034,-46.0952,107.2497
48.8901,-45.6242,107.2887
48.827,-45.1512,107.4757
48.8949,-44.6812,107.2747
48.7867,-44.2082,107.5957
48.8547,-43.7392,107.3937
48.7823,-43.2662,107.6087
48.7845,-42.7952,107.6027
48.7142,-42.3202,107.8107
48.745,-41.8482,107.7197
48.6566,-41.3772,107.9857
48.5828,-40.9042,108.2107
48.5573,-40.4342,108.2877
48.4824,-39.9642,108.5167
48.5174,-39.4932,108.4097
48.5162,-39.0232,108.4137
48.4768,-38.5522,108.5337
48.4915,-38.0812,108.4887
48.3711,-37.6092,108.8557
48.4429,-37.1402,108.6367
48.4291,-36.6682,108.6787
48.3598,-36.1992,108.8907
48.4187,-35.7312,108.7107
48.3767,-35.2592,108.8387
48.419,-34.7892,108.7097
48.4146,-34.3182,108.7237
48.4886,-33.8492,108.4977
48.5545,-33.3802,108.2967
48.5139,-32.9062,108.4197
48.5251,-32.4372,108.3867
48.5641,-31.9672,108.2677
48.5395,-31.4962,108.3427
48.5532,-31.0262,108.3007
48.5612,-30.5552,108.2757
48.5518,-30.0852,108.3047
48.5662,-29.6142,108.2607
48.5067,-29.1422,108.4427
48.5749,-28.6712,108.2347
48.5691,-28.2022,108.2517
48.4468,-27.7272,108.6247
48.6151,-27.2612,108.1117
48.6817,-26.7902,107.9087
49.9866,-56.9312,106.1407
49.8621,-56.4572,106.5207
49.8083,-55.9842,106.6847
49.8323,-55.5152,106.6117
49.8381,-55.0452,106.5947
49.8217,-54.5742,106.6437
49.8327,-54.1032,106.6107
49.7354,-53.6302,106.9077
49.7989,-53.1602,106.7137
49.7316,-52.6882,106.9187
49.6976,-52.2172,107.0207
49.628,-51.7422,107.2267
49.6316,-51.2742,107.2167
49.6789,-50.8042,107.0757
49.6241,-50.3332,107.2387
49.6144,-49.8612,107.2677
49.6666,-49.3922,107.1127
49.5597,-48.9192,107.4297
49.676,-48.4502,107.0847
49.6078,-47.9772,107.2867
49.6796,-47.5102,107.0737
49.5932,-47.0372,107.3307
49.5976,-46.5662,107.3177
49.5858,-46.0952,107.3527
49.5662,-45.6232,107.4107
49.5516,-45.1512,107.4537
49.5491,-44.6792,107.4617
49.5053,-44.2082,107.5917
49.4681,-43.7372,107.7027
49.4227,-43.2642,107.8367
49.4586,-42.7942,107.7307
49.368,-42.3192,107.9997
49.3645,-41.8462,108.0097
49.3265,-41.3762,108.1227
49.2371,-40.9032,108.3887
49.2471,-40.4332,108.3587
49.1721,-39.9632,108.5817
49.1623,-39.4922,108.6097
49.1577,-39.0212,108.6247
49.1307,-38.5502,108.7037
49.0855,-38.0792,108.8387
49.0628,-37.6092,108.9057
49.0513,-37.1382,108.9397
49.0595,-36.6662,108.9157
49.0387,-36.1992,108.9777
48.9696,-35.7282,109.1827
49.005,-35.2582,109.0777
49.0685,-34.7882,108.8887
49.105,-34.3182,108.7807
49.0566,-33.8462,108.9237
49.145,-33.3772,108.6617
49.1443,-32.9042,108.6637
49.1467,-32.4362,108.6567
49.1901,-31.9652,108.5277
49.1849,-31.4952,108.5437
49.2673,-31.0262,108.2987
49.2133,-30.5542,108.4587
49.2409,-30.0842,108.3767
49.2101,-29.6132,108.4687
49.1342,-29.1402,108.6937
49.1518,-28.6682,108.6417
49.1381,-28.1992,108.6817
49.1055,-27.7262,108.7787
49.2188,-27.2592,108.4427
50.8484,-56.9342,105.7007
50.6421,-56.4582,106.3137
50.5706,-55.9852,106.5267
50.6407,-55.5172,106.3177
50.5881,-55.0462,106.4747
50.5223,-54.5742,106.6697
50.5862,-54.1042,106.4797
50.5298,-53.6322,106.6477
50.5225,-53.1612,106.6697
50.4526,-52.6892,106.8767
50.4293,-52.2182,106.9467
50.4056,-51.7432,107.0167
50.3831,-51.2752,107.0837
50.3581,-50.8042,107.1577
50.2935,-50.3322,107.3547
50.3582,-49.8622,107.1577
50.3134,-49.3902,107.2937
50.3468,-48.9202,107.1917
50.3018,-48.4482,107.3297
50.2577,-47.9752,107.4637
50.268,-47.5072,107.4327
50.2791,-47.0372,107.3987
50.2365,-46.5642,107.5287
50.2136,-46.0932,107.5977
50.2756,-45.6232,107.4087
50.1883,-45.1492,107.6757
50.1796,-44.6782,107.7017
50.1488,-44.2072,107.7957
50.1331,-43.7362,107.8437
50.1438,-43.2652,107.8107
50.0403,-42.7912,108.1267
50.0083,-42.3172,108.2247
49.9741,-41.8442,108.3287
50.0012,-41.3752,108.2457
49.9297,-40.9022,108.4607
49.928,-40.4332,108.4657
49.8072,-39.9622,108.8247
49.8251,-39.4912,108.7717
49.7903,-39.0202,108.8747
49.7451,-38.5482,109.0087
49.7246,-38.0772,109.0697
49.7126,-37.6072,109.1057
49.619,-37.1352,109.3837
49.6508,-36.6642,109.2887
49.6529,-36.1962,109.2827
49.6649,-35.7272,109.2467
49.6582,-35.2562,109.2667
49.6933,-34.7862,109.1627
49.7134,-34.3162,109.1027
49.8067,-33.8472,108.8257
49.7829,-33.3762,108.8967
49.8425,-32.9042,108.7197
49.8294,-32.4352,108.7587
49.7999,-31.9632,108.8467
49.8594,-31.4942,108.6697
49.9073,-31.0242,108.5277
49.8768,-30.5532,108.6177
49.8289,-30.0822,108.7607
49.7902,-29.6102,108.8747
49.6929,-29.1372,109.1637
49.7156,-28.6652,109.0967
49.8097,-28.1982,108.8167
49.698,-27.7232,109.1487
49.9696,-27.2592,108.3427
51.6998,-57.4092,105.2777
51.6045,-56.9352,105.5687
51.5164,-56.4622,105.8367
51.3935,-55.9882,106.2117
51.3307,-55.5172,106.3987
51.3439,-55.0472,106.3597
51.402,-54.5772,106.1867
51.3303,-54.1052,106.4007
51.2805,-53.6332,106.5477
51.2151,-53.1602,106.7417
51.1814,-52.6892,106.8427
51.1646,-52.2182,106.8927
51.0768,-51.7422,107.1527
51.0813,-51.2752,107.1397
51.0561,-50.8032,107.2147
50.9548,-50.3312,107.5147
51.0535,-49.8622,107.2217
51.0701,-49.3912,107.1727
51.0973,-48.9212,107.0917
51.0306,-48.4482,107.2897
51.0041,-47.9762,107.3687
50.9917,-47.5072,107.4057
50.93,-47.0352,107.5887
50.9206,-46.5642,107.6167
50.8616,-46.0912,107.7917
50.9296,-45.6222,107.5897
50.925,-45.1502,107.6037
50.8577,-44.6772,107.8037
50.829,-44.2062,107.8887
50.8269,-43.7352,107.8947
50.7894,-43.2632,108.0057
50.7294,-42.7912,108.1847
50.7371,-42.3182,108.1617
50.6956,-41.8442,108.2847
50.6844,-41.3752,108.3177
50.6649,-40.9032,108.3757
50.583,-40.4322,108.6197
50.5198,-39.9622,108.8127
50.483,-39.4902,108.9247
50.4474,-39.0192,109.0337
50.4034,-38.5472,109.1677
50.3863,-38.0762,109.2197
50.2869,-37.6042,109.5227
50.2385,-37.1332,109.6707
50.1998,-36.6602,109.7877
50.2254,-36.1932,109.7107
50.2484,-35.7252,109.6407
50.2732,-35.2542,109.5647
50.3473,-34.7852,109.3387
50.3864,-34.3152,109.2197
50.5144,-33.8472,108.8287
50.4477,-33.3752,109.0327
50.4625,-32.9022,108.9877
50.4967,-32.4342,108.8827
50.4661,-31.9622,108.9767
50.4525,-31.4912,109.0177
50.5275,-31.0232,108.7897
50.5245,-30.5522,108.7987
50.4503,-30.0802,109.0247
50.4919,-29.6102,108.8977
50.4677,-29.1382,108.9717
50.4221,-28.6642,109.1107
50.4939,-28.1972,108.8917
52.5583,-57.4122,104.8397
52.4706,-56.9392,105.1077
52.3652,-56.4652,105.4247
52.2432,-55.9912,105.7877
52.2077,-55.5202,105.8927
52.1444,-55.0492,106.0807
52.1464,-54.5782,106.0747
52.0962,-54.1062,106.2237
51.931,-53.6312,106.7147
51.9374,-53.1612,106.6957
51.8909,-52.6892,106.8337
51.8784,-52.2182,106.8707
51.7955,-51.7422,107.1167
51.7931,-51.2752,107.1237
51.8079,-50.8042,107.0797
51.7389,-50.3322,107.2847
51.779,-49.8622,107.1657
51.774,-49.3912,107.1807
51.7478,-48.9202,107.2587
51.6094,-48.4462,107.6697
51.6216,-47.9742,107.6327
51.6011,-47.5052,107.6957
51.6121,-47.0352,107.6617
51.5908,-46.5632,107.7267
51.5771,-46.0922,107.7687
51.5617,-45.6202,107.8157
51.5657,-45.1482,107.8027
51.573,-44.6772,107.7807
51.4896,-44.2052,108.0357
51.4642,-43.7342,108.1127
51.4511,-43.2622,108.1527
51.3524,-42.7892,108.4537
51.3268,-42.3152,108.5317
51.3585,-41.8432,108.4347
51.2975,-41.3732,108.6207
51.3087,-40.9012,108.5867
51.222,-40.4302,108.8507
51.2426,-39.9622,108.7887
51.2088,-39.4902,108.8897
51.1013,-39.0172,109.2087
51.0672,-38.5462,109.3107
50.9393,-38.0732,109.6897
50.8372,-37.6012,109.9927
50.8805,-37.1322,109.8647
50.8604,-36.6592,109.9247
50.8487,-36.1922,109.9587
50.9454,-35.7242,109.6717
50.9167,-35.2532,109.7577
50.9912,-34.7832,109.5357
51.1025,-34.3152,109.2057
51.1627,-33.8462,109.0267
51.174,-33.3752,108.9927
51.1751,-32.9022,108.9897
51.2128,-32.4342,108.8777
51.1295,-31.9612,109.1257
51.212,-31.4922,108.8807
51.2063,-31.0222,108.8977
51.1954,-30.5512,108.9297
51.1666,-30.0802,109.0157
51.1695,-29.6092,109.0067
51.1332,-29.1372,109.1137
51.1378,-28.6652,109.1007
53.4258,-57.4152,104.3737
53.2006,-56.9392,105.0427
53.1164,-56.4662,105.2927
53.0444,-55.9922,105.5067
53.0099,-55.5222,105.6107
52.907,-55.0502,105.9247
52.926,-54.5792,105.8667
52.7687,-54.1052,106.3467
52.7099,-53.6332,106.5257
52.6583,-53.1612,106.6837
52.6091,-52.6892,106.8297
52.5995,-52.2182,106.8587
52.4817,-51.7422,107.2087
52.4202,-51.2732,107.3907
52.4881,-50.8042,107.1897
52.4736,-50.3332,107.2327
52.3933,-49.8602,107.4707
52.3715,-49.3892,107.5357
52.3524,-48.9182,107.5917
52.3694,-48.4472,107.5417
52.2648,-47.9732,107.8527
52.2612,-47.5042,107.8627
52.2007,-47.0322,108.0427
52.285,-46.5622,107.7927
52.2841,-46.0912,107.7947
52.2275,-45.6192,107.9627
52.2579,-45.1482,107.8727
52.1788,-44.6752,108.1077
52.208,-44.2052,108.0207
52.1204,-43.7332,108.2817
52.0933,-43.2612,108.3617
52.0352,-42.7882,108.5337
52.0609,-42.3152,108.4577
52.0592,-41.8432,108.4627
51.9952,-41.3732,108.6527
52.0114,-40.9012,108.6047
51.9405,-40.4302,108.8157
51.8332,-39.9602,109.1357
51.7879,-39.4872,109.2737
51.7322,-39.0162,109.4437
51.6642,-38.5442,109.6507
51.5962,-38.0722,109.8587
51.503,-37.6002,110.1427
51.4393,-37.1282,110.3347
51.3956,-36.6562,110.4647
51.4759,-36.1902,110.2257
51.5752,-35.7232,109.9227
51.5929,-35.2522,109.8687
51.6361,-34.7822,109.7367
51.6772,-34.3122,109.6117
51.73,-33.8432,109.4507
51.7669,-33.3722,109.3377
51.8226,-32.9012,109.1677
51.8551,-32.4332,109.0687
51.7839,-31.9602,109.2857
51.9464,-31.4932,108.7977
51.8118,-31.0202,109.2007
51.8418,-30.5492,109.1097
51.8322,-30.0792,109.1387
51.7839,-29.6072,109.2857
51.6978,-29.1342,109.5487
54.1011,-57.4142,104.4947
54.0536,-56.9422,104.6387
53.8672,-56.4662,105.1927
53.7262,-55.9922,105.6107
53.7775,-55.5232,105.4587
53.6947,-55.0512,105.7047
53.5882,-54.5782,106.0207
53.4875,-54.1052,106.3197
53.4091,-53.6322,106.5527
53.3714,-53.1612,106.6647
53.3323,-52.6892,106.7807
53.2333,-52.2172,107.0777
53.1608,-51.7412,107.2997
53.1946,-51.2752,107.1957
53.1531,-50.8032,107.3227
53.127,-50.3312,107.4017
53.0364,-49.8592,107.6787
53.0341,-49.3882,107.6857
52.9389,-48.9152,107.9757
52.9492,-48.4442,107.9447
52.8873,-47.9712,108.1327
52.9412,-47.5032,107.9687
52.9628,-47.0332,107.9027
52.9047,-46.5602,108.0807
52.9767,-46.0912,107.8607
52.7997,-45.6162,108.3927
52.8751,-45.1462,108.1697
52.9359,-44.6762,107.9847
52.8619,-44.2042,108.2087
52.8507,-43.7332,108.2417
52.8603,-43.2622,108.2137
52.7979,-42.7892,108.3987
52.7726,-42.3152,108.4737
52.6968,-41.8412,108.6987
52.6695,-41.3722,108.7797
52.585,-40.8982,109.0307
52.5323,-40.4282,109.1867
52.4387,-39.9572,109.4647
52.5052,-39.4872,109.2677
52.3298,-39.0132,109.7887
52.2891,-38.5422,109.9087
52.2204,-38.0702,110.1127
52.0953,-37.5982,110.4847
52.0307,-37.1262,110.6817
51.9866,-36.6532,110.8167
52.0591,-36.1872,110.5947
52.128,-35.7192,110.3877
52.2473,-35.2512,110.0327
52.1623,-34.7782,110.2857
52.2389,-34.3092,110.0577
52.4626,-33.8432,109.3937
52.4761,-33.3722,109.3537
52.5026,-32.9002,109.2757
52.4346,-32.4302,109.4767
52.4931,-30.0782,109.3037
54.8234,-57.4142,104.4507
54.7365,-56.9412,104.7087
54.6166,-56.4672,105.0717
54.4971,-55.9932,105.4357
54.4203,-55.5222,105.6707
54.4316,-55.0522,105.6357
54.3572,-54.5792,105.8627
54.1949,-54.1052,106.3487
54.1925,-53.6342,106.3557
54.1283,-53.1622,106.5467
53.9954,-52.6882,106.9407
54.0075,-52.2182,106.9047
53.9057,-51.7422,107.2067
53.8838,-51.2742,107.2717
53.8388,-50.8022,107.4057
53.7807,-50.3302,107.5787
53.7897,-49.8592,107.5517
53.6831,-49.3862,107.8677
53.6871,-48.9162,107.8567
53.7089,-48.4452,107.7917
53.6555,-47.9722,107.9497
53.6587,-47.5042,107.9407
53.6663,-47.0332,107.9177
53.656,-46.5612,107.9487
53.5779,-46.0892,108.1807
53.579,-45.6182,108.1767
53.5739,-45.1462,108.1917
53.5976,-44.6752,108.1217
53.5601,-44.2042,108.2327
53.5231,-43.7322,108.3427
53.4995,-43.2602,108.4147
53.4311,-42.7872,108.6237
53.3845,-42.3132,108.7657
53.3641,-41.8402,108.8277
53.3384,-41.3712,108.9067
53.3049,-40.8982,109.0087
53.2131,-40.4272,109.2887
53.2129,-39.9582,109.2897
53.1448,-39.4862,109.4977
53.0608,-39.0142,109.7477
52.9608,-38.5412,110.0447
52.888,-38.0692,110.2607
52.7054,-37.5952,110.8027
52.6766,-37.1242,110.8887
52.7006,-36.6532,110.8167
52.7452,-36.1872,110.6847
52.9485,-35.7212,110.0807
53.0133,-35.2522,109.8887
53.1465,-33.8422,109.4917
53.1526,-33.3722,109.4737
55.5108,-57.4142,104.5247
55.4593,-56.9422,104.6817
55.4669,-56.4702,104.6587
55.2693,-55.9942,105.2567
55.1873,-55.5232,105.4997
55.1362,-55.0522,105.6517
55.0533,-54.5792,105.8977
54.9668,-54.1072,106.1547
54.8806,-53.6332,106.4147
54.7947,-53.1612,106.6767
54.768,-52.6902,106.7577
54.6057,-52.2162,107.2527
54.6067,-51.7412,107.2497
54.566,-51.2732,107.3737
54.5189,-50.8012,107.5157
54.5025,-50.3302,107.5637
54.4038,-49.8572,107.8577
54.4147,-49.3872,107.8247
54.4481,-48.9172,107.7257
54.3778,-48.4442,107.9347
54.4254,-47.9732,107.7937
54.412,-47.5042,107.8327
54.3883,-47.0332,107.9037
54.3824,-46.5612,107.9207
54.3224,-46.0892,108.0997
54.3493,-45.6192,108.0197
54.3459,-45.1472,108.0297
54.3429,-44.6752,108.0387
54.3093,-44.2052,108.1387
54.2648,-43.7332,108.2707
54.2565,-43.2612,108.2947
54.2021,-42.7892,108.4567
54.1028,-42.3132,108.7517
54.0864,-41.8412,108.8007
54.082,-41.3712,108.8137
53.9579,-40.8972,109.1817
53.931,-40.4272,109.2617
53.8431,-39.9572,109.5227
53.8126,-39.4852,109.6137
53.7391,-39.0132,109.8327
53.6401,-38.5402,110.1347
53.5191,-38.0672,110.5037
53.356,-37.5942,110.9997
53.3308,-37.1232,111.0747
53.2965,-36.6512,111.1767
53.4384,-36.1862,110.7497
56.1166,-57.4122,104.8387
56.2443,-56.9432,104.4587
56.1685,-56.4702,104.6847
56.0558,-55.9962,105.0187
56.0133,-55.5262,105.1447
55.9423,-55.0542,105.3567
55.7832,-54.5792,105.8427
55.6796,-54.1072,106.1587
55.5934,-53.6332,106.4217
55.4853,-53.1602,106.7447
55.4678,-52.6892,106.7967
55.4122,-52.2182,106.9617
55.3343,-51.7422,107.1927
55.2313,-51.2722,107.4987
55.1566,-50.8002,107.7207
55.1779,-50.3302,107.6577
55.144,-49.8582,107.7577
55.0956,-49.3862,107.9017
55.0988,-48.9162,107.8917
55.1342,-48.4452,107.7867
55.0592,-47.9712,108.0097
55.1115,-47.5042,107.8547
55.1559,-47.0342,107.7227
55.0907,-46.5612,107.9157
55.0869,-46.0912,107.9277
55.0604,-45.6192,108.0067
55.062,-45.1472,108.0017
55.1176,-44.6772,107.8367
55.1099,-44.2062,107.8597
55.0552,-43.7342,108.0217
54.9696,-43.2612,108.2757
54.9137,-42.7892,108.4417
54.8562,-42.3142,108.6127
54.7958,-41.8412,108.7917
54.7282,-41.3702,108.9967
54.7146,-40.8982,109.0377
54.6816,-40.4282,109.1387
54.5604,-39.9572,109.5087
54.5059,-39.4842,109.6747
54.4905,-39.0142,109.7217
54.3521,-38.5402,110.1407
54.1149,-38.0652,110.8447
54.0158,-37.5932,111.1387
53.9144,-37.1212,111.4397
56.8318,-57.4122,104.8437
56.9311,-56.9422,104.5487
56.9202,-56.4712,104.5817
56.868,-55.9982,104.7367
56.7727,-55.5262,105.0197
56.6478,-55.0532,105.3907
56.523,-54.5802,105.7617
56.3627,-54.1062,106.2377
56.3157,-53.6342,106.3767
56.1804,-53.1602,106.7797
56.2119,-52.6902,106.6847
56.0718,-52.2172,107.1117
55.9369,-51.7402,107.5227
55.8734,-51.2712,107.7167
55.904,-50.8012,107.6227
55.8221,-50.3282,107.8727
55.7866,-49.8562,107.9787
55.7704,-49.3852,108.0277
55.7593,-48.9142,108.0597
55.8677,-48.4452,107.7337
55.8465,-47.9732,107.7987
55.7859,-47.5032,107.9807
55.8271,-47.0332,107.8577
55.8941,-46.5632,107.6537
55.8066,-46.0912,107.9197
55.7984,-45.6192,107.9437
55.8745,-45.1492,107.7127
55.8813,-44.6782,107.6927
55.757,-44.2052,108.0667
55.7172,-43.7332,108.1847
55.7135,-43.2622,108.1967
55.6783,-42.7902,108.3007
55.542,-42.3142,108.7057
55.4995,-41.8402,108.8317
55.4529,-41.3702,108.9697
55.4203,-40.8982,109.0667
55.3499,-40.4272,109.2757
55.3462,-39.9582,109.2867
55.0502,-38.5402,110.1657
57.7338,-56.9442,104.2637
57.6955,-56.4722,104.3777
57.5729,-55.9982,104.7457
57.4917,-55.5272,104.9937
57.3737,-55.0542,105.3537
57.221,-54.5802,105.8177
57.0718,-54.1062,106.2607
57.0646,-53.6342,106.2827
56.8676,-53.1592,106.8677
56.7757,-52.6872,107.1407
56.6248,-52.2132,107.5877
56.6219,-51.7392,107.5967
56.5854,-51.2712,107.7047
56.4754,-50.7982,108.0317
56.4816,-50.3272,108.0137
56.5361,-49.8572,107.8517
56.4954,-49.3862,107.9727
56.4625,-48.9142,108.0697
56.4799,-48.4432,108.0187
56.4967,-47.9722,107.9687
56.4608,-47.5032,108.0757
56.5524,-47.0342,107.8027
56.6375,-46.5642,107.5507
56.6189,-46.0932,107.6057
56.6558,-45.6232,107.4957
56.6188,-45.1502,107.6057
56.603,-44.6782,107.6527
56.5019,-44.2062,107.9527
56.4564,-43.7342,108.0877
56.4636,-43.2632,108.0667
56.4303,-42.7912,108.1667
56.3334,-42.3152,108.4617
56.1993,-41.8402,108.8707
56.187,-41.3712,108.9087
56.1855,-40.8992,108.9127
56.0633,-40.4272,109.2857
56.0214,-39.9582,109.4107
58.3406,-56.9422,104.5847
58.5468,-56.4752,103.9557
58.3843,-56.0002,104.4517
58.2902,-55.5282,104.7387
58.0718,-55.0532,105.3897
57.8828,-54.5792,105.9507
57.7328,-54.1052,106.4067
57.6383,-53.6312,106.6947
57.5233,-53.1582,107.0447
57.4255,-52.6852,107.3397
57.3228,-52.2132,107.6447
57.2458,-51.7372,107.8737
57.2011,-51.2692,108.0057
57.1809,-50.7982,108.0657
57.1531,-50.3262,108.1487
57.209,-49.8562,107.9827
57.175,-49.3852,108.0837
57.2056,-48.9152,107.9927
57.241,-48.4442,107.8877
57.2423,-47.9722,107.8837
57.2621,-47.5042,107.8247
57.3076,-47.0342,107.6897
57.3578,-46.5642,107.5407
57.3903,-46.0942,107.4447
57.4695,-45.6252,107.2087
57.3766,-45.1512,107.4847
57.503,-44.6822,107.1067
57.2495,-44.2062,107.8627
57.2427,-43.7352,107.8827
57.2531,-43.2642,107.8517
57.044,-42.7892,108.4727
57.1205,-42.3172,108.2457
56.9296,-41.8402,108.8117
56.8687,-41.3702,108.9927
56.8712,-40.8992,108.9857
56.7398,-40.4262,109.3757
59.287,-56.4752,103.8797
59.1568,-56.0012,104.2657
59.0271,-55.5292,104.6507
58.7259,-55.0522,105.5577
58.5657,-54.5782,106.0467
58.4016,-54.1042,106.5397
58.2912,-53.6302,106.8677
58.1357,-53.1562,107.3287
58.0097,-52.6832,107.7027
57.8969,-52.2102,108.0377
57.8885,-51.7362,108.0627
57.817,-51.2672,108.2747
57.8169,-50.7962,108.2757
57.7712,-50.3242,108.4107
57.8558,-49.8552,108.1597
57.8214,-49.3842,108.2617
57.9017,-48.9152,108.0237
57.9568,-48.4442,107.8597
57.9637,-47.9732,107.8397
58.0814,-47.5072,107.4907
58.1239,-47.0372,107.3637
58.0768,-46.5642,107.5037
58.1276,-46.0952,107.3527
58.2708,-45.6272,106.9277
58.1409,-45.1522,107.3137
58.1039,-44.6802,107.4237
57.9417,-44.2062,107.9047
57.9138,-43.7352,107.9877
58.0798,-43.2672,107.4947
57.7256,-42.7882,108.5467
57.6998,-42.3142,108.6227
57.6017,-41.8402,108.9217
57.5065,-41.3692,109.2127
59.9869,-56.4752,103.9237
59.9322,-56.0022,104.0907
59.7136,-55.5282,104.7417
59.4274,-55.0522,105.5917
59.137,-54.5752,106.4537
59.0219,-54.1022,106.8027
58.8606,-53.6272,107.2947
58.7584,-53.1542,107.6067
58.638,-52.6812,107.9667
58.619,-52.2102,108.0227
58.6005,-51.7362,108.0777
58.5517,-51.2672,108.2227
58.48,-50.7952,108.4357
58.441,-50.3232,108.5517
58.4738,-49.8532,108.4537
58.5222,-49.3832,108.3107
58.5366,-48.9132,108.2677
58.5744,-48.4422,108.1557
58.7208,-47.9742,107.7207
58.7404,-47.5062,107.6617
60.4713,-56.4702,104.5947
60.546,-56.0002,104.3677
60.3275,-55.5262,105.0337
60.0466,-55.0502,105.8817
59.7534,-54.5732,106.7527
59.6151,-54.1002,107.1637
59.4544,-53.6252,107.6407
59.3078,-53.1512,108.0807
59.3456,-52.6812,107.9657
59.2203,-52.2082,108.3477
59.2113,-51.7342,108.3747
59.1497,-51.2652,108.5627
59.1248,-50.7942,108.6387
59.1368,-50.3232,108.6017
59.1144,-49.8522,108.6707
59.1884,-49.3822,108.4447
59.2335,-48.9132,108.3067
