7.106350,-11.417000,124.098000,-0.367921,0.351429,-0.860890,0.086275,0.141176,0.050980,0.592157
7.090053,-10.943000,124.049000,-0.411853,0.460266,-0.786468,0.117647,0.227451,0.133333,0.588235
7.270443,-10.470000,124.582000,-0.467794,0.295625,-0.832931,0.109804,0.172549,0.050980,0.596078
7.202755,-9.997000,124.382000,-0.414027,0.056360,-0.908518,0.094118,0.286275,0.160784,0.584314
7.342968,-9.522000,124.795000,-0.421348,0.610891,-0.670282,0.101961,0.200000,0.105882,0.560784
7.500426,-9.049000,125.260000,-0.593893,0.249492,-0.764882,0.094118,0.113725,0.023529,0.556863
7.459846,-8.576000,125.140000,-0.890914,0.207730,-0.403882,0.086275,0.054902,0.023529,0.419608
7.228664,-8.102000,124.458000,0.468119,-0.183720,-0.864356,0.101961,0.200000,0.050980,0.329412
6.829250,-7.629000,123.265000,-0.732299,-0.443986,-0.516348,0.058824,0.082353,0.000000,0.274510
7.408886,-7.155000,124.990000,-0.239640,-0.174624,-0.955028,0.039216,0.141176,0.023529,0.203922
7.132061,-6.681000,124.173000,0.076314,-0.990463,0.114710,0.039216,0.054902,0.023529,0.172549
7.386272,-6.208000,124.923000,-0.344960,-0.297504,-0.890221,0.019608,0.054902,0.023529,0.156863
-0.998524,-48.345000,99.223000,0.244648,0.573138,-0.782087,0.027451,0.027451,0.027451,0.270588
-0.791374,-47.872000,99.753000,0.255015,0.608894,-0.751142,0.035294,0.090196,0.000000,0.333333
-0.582354,-47.399000,100.288000,0.251439,0.651762,-0.715531,0.082353,0.184314,0.172549,0.380392
-0.474564,-46.925000,100.564000,-0.190133,-0.779704,0.596583,0.058824,0.058824,0.000000,0.352941
-0.108814,-46.451000,101.516000,-0.132479,-0.830371,0.541233,0.074510,0.090196,0.113725,0.368627
0.094966,-45.978000,102.048000,0.115391,0.723399,-0.680719,0.050980,0.027451,0.027451,0.384314
0.315476,-45.505000,102.613000,-0.077873,0.676858,-0.731983,0.066667,0.152941,0.113725,0.372549
0.627836,-45.032000,103.413000,0.003703,-0.811077,0.584928,0.058824,0.121569,0.000000,0.388235
0.996246,-44.559000,104.372000,-0.036138,-0.790236,0.611736,0.082353,0.152941,0.141176,0.427451
1.187816,-44.085000,104.872000,0.060544,0.593772,-0.802352,0.074510,0.121569,0.054902,0.415686
1.345466,-43.612000,105.283000,0.067045,0.631070,-0.772823,0.050980,0.152941,0.000000,0.450980
1.496116,-43.139000,105.676000,0.108782,0.691370,-0.714265,0.058824,0.027451,0.027451,0.439216
1.656966,-42.666000,106.096000,0.106598,0.749746,-0.653083,0.078431,0.086275,0.054902,0.419608
1.993216,-42.193000,106.961000,0.168597,0.670045,-0.722921,0.070588,0.117647,0.027451,0.400000
2.150236,-41.719000,107.363000,0.236810,0.532622,-0.812548,0.050980,0.086275,0.054902,0.419608
2.153406,-41.245000,107.372000,0.265417,0.372827,-0.889131,0.058824,0.149020,0.082353,0.415686
2.254166,-40.771000,107.629000,0.253471,0.410251,-0.876040,0.058824,0.058824,0.027451,0.431373
2.314576,-40.298000,107.784000,0.141690,0.532760,-0.834320,0.070588,0.086275,0.054902,0.443137
2.568616,-39.825000,108.472000,0.120215,0.653472,-0.747344,0.062745,0.211765,0.082353,0.443137
2.612806,-39.351000,108.592000,0.005159,0.633557,-0.773679,0.078431,0.117647,0.054902,0.435294
2.874936,-38.878000,109.309000,-0.000696,0.561154,-0.827711,0.062745,0.149020,0.027451,0.407843
2.998276,-38.402000,109.673000,0.147465,0.525797,-0.837730,0.078431,0.086275,0.109804,0.439216
3.027246,-37.930000,109.759000,0.129499,0.495049,-0.859161,0.058824,0.117647,0.054902,0.450980
3.066666,-37.456000,109.875000,0.227261,0.501424,-0.834821,0.101961,0.239216,0.196078,0.505882
3.329826,-36.982000,110.652000,0.305101,0.463042,-0.832169,0.109804,0.211765,0.109804,0.513726
3.389786,-36.509000,110.832000,0.285229,0.362991,-0.887064,0.070588,0.117647,0.027451,0.494118
3.361816,-36.035000,110.747000,0.222241,0.331447,-0.916925,0.086275,0.117647,0.137255,0.513726
3.559036,-35.561000,111.342000,0.228479,0.374792,-0.898514,0.070588,0.149020,0.027451,0.494118
3.522826,-35.088000,111.233000,0.156098,0.496895,-0.853656,0.086275,0.117647,0.054902,0.505882
3.722346,-34.613000,111.834000,0.151463,0.560397,-0.814257,0.101961,0.117647,0.109804,0.498039
3.821716,-34.140000,112.134000,0.180491,0.678713,-0.711879,0.105882,0.235294,0.137255,0.505882
3.821716,-33.667000,112.134000,0.140300,0.711400,-0.688641,0.101961,0.207843,0.082353,0.466667
4.233956,-33.194000,113.350000,0.017012,0.700449,-0.713500,0.090196,0.145098,0.054902,0.482353
4.374416,-32.721000,113.764000,-0.160491,0.457286,-0.874718,0.086275,0.176471,0.109804,0.458824
4.451596,-32.247000,113.992000,-0.202401,0.341761,-0.917733,0.086275,0.117647,0.054902,0.478431
4.456476,-31.773000,114.006000,-0.188177,0.454782,-0.870496,0.086275,0.086275,0.000000,0.450980
4.631126,-31.300000,114.521000,-0.163265,0.595530,-0.786568,0.062745,0.000000,0.000000,0.478431
4.725066,-30.827000,114.799000,-0.153671,0.662646,-0.732998,0.090196,0.207843,0.137255,0.501961
4.841456,-30.354000,115.142000,-0.314898,0.524292,-0.791175,0.062745,0.176471,0.023529,0.443137
4.828606,-29.880000,115.104000,-0.306105,0.003954,-0.951990,0.054902,0.176471,0.023529,0.470588
4.884886,-29.407000,115.270000,-0.318258,-0.318249,-0.892989,0.090196,0.145098,0.109804,0.462745
4.749736,-28.934000,114.871000,0.105753,-0.661921,-0.742077,0.078431,0.145098,0.054902,0.482353
4.399576,-28.459000,113.838000,-0.242350,-0.760243,0.602741,0.086275,0.207843,0.082353,0.505882
4.285446,-27.986000,113.502000,0.128680,0.654386,-0.745131,0.086275,0.117647,0.054902,0.486275
4.693276,-27.512000,114.705000,-0.489761,-0.722989,0.487259,0.105882,0.145098,0.082353,0.482353
5.048276,-27.039000,115.752000,-0.061707,-0.824927,0.561861,0.090196,0.117647,0.054902,0.478431
5.236656,-26.566000,116.308000,-0.036628,0.733210,-0.679015,0.070588,0.086275,0.054902,0.490196
5.448436,-26.093000,116.943000,0.100113,-0.759926,0.642254,0.090196,0.172549,0.054902,0.454902
5.593166,-25.619000,117.379000,0.112880,-0.782058,0.612898,0.082353,0.113725,0.054902,0.498039
5.787563,-25.146000,117.964000,-0.206452,0.678305,-0.705181,0.090196,0.172549,0.109804,0.486275
5.933254,-24.672000,118.394000,-0.314755,0.623395,-0.715757,0.090196,0.113725,0.054902,0.513726
6.001171,-24.199000,118.595000,-0.442149,0.512897,-0.735827,0.070588,0.145098,0.054902,0.517647
6.161800,-23.726000,119.068000,-0.306769,0.414648,-0.856714,0.109804,0.172549,0.164706,0.529412
6.321743,-23.252000,119.540000,-0.302399,0.613928,-0.729141,0.082353,0.145098,0.078431,0.560784
6.282192,-22.779000,119.424000,-0.351661,0.520654,-0.777980,0.109804,0.203922,0.050980,0.588235
6.374889,-22.305000,119.697000,-0.458360,0.148594,-0.876257,0.105882,0.172549,0.050980,0.592157
6.439022,-21.832000,119.886000,-0.441387,0.213960,-0.871435,0.117647,0.172549,0.105882,0.572549
6.504680,-21.358000,120.080000,-0.406709,0.222907,-0.885946,0.090196,0.145098,0.000000,0.584314
6.539516,-20.885000,120.183000,-0.259091,0.564290,-0.783868,0.074510,0.145098,0.078431,0.576471
6.712993,-20.412000,120.695000,-0.181001,0.145289,-0.972692,0.090196,0.231373,0.105882,0.572549
6.602657,-19.939000,120.369000,-0.369640,-0.250872,-0.894667,0.105882,0.086275,0.023529,0.580392
6.584468,-19.464000,120.316000,-0.455558,-0.099854,-0.884588,0.117647,0.231373,0.078431,0.580392
6.559169,-18.991000,120.241000,-0.247460,0.129905,-0.960150,0.105882,0.290196,0.105882,0.588235
6.693050,-18.518000,120.636000,-0.199607,0.203942,-0.958418,0.117647,0.203922,0.078431,0.549020
6.619045,-18.044000,120.418000,-0.265286,0.405703,-0.874659,0.090196,0.172549,0.023529,0.513726
6.616817,-17.570000,120.411000,-0.237401,0.359246,-0.902543,0.090196,0.172549,0.078431,0.498039
6.768291,-17.097000,120.858000,-0.218889,0.712534,-0.666621,0.094118,0.172549,0.000000,0.521569
6.848674,-16.624000,121.095000,-0.274404,0.712294,-0.646019,0.101961,0.200000,0.133333,0.564706
7.041362,-16.151000,121.664000,0.178510,-0.733512,0.655816,0.094118,0.200000,0.078431,0.568627
7.138530,-15.678000,121.950000,0.339099,-0.726886,0.597201,0.109804,0.141176,0.023529,0.564706
7.336696,-15.204000,122.541000,-0.417199,0.615753,-0.668426,0.117647,0.141176,0.023529,0.572549
7.492226,-14.730000,123.010000,-0.518478,0.452024,-0.725848,0.101961,0.113725,0.078431,0.580392
7.591286,-14.257000,123.308000,-0.403650,0.330582,-0.853101,0.094118,0.172549,0.078431,0.592157
7.563446,-13.781000,123.224000,-0.356580,0.224810,-0.906814,0.101961,0.227451,0.050980,0.611765
7.612926,-13.311000,123.373000,-0.311762,0.172762,-0.934322,0.109804,0.200000,0.078431,0.600000
7.652016,-12.837000,123.491000,-0.172354,0.171398,-0.970009,0.094118,0.141176,0.050980,0.576471
7.629126,-12.362000,123.422000,-0.349759,0.240372,-0.905478,0.101961,0.141176,0.078431,0.560784
7.664196,-11.890000,123.528000,-0.365121,0.421822,-0.829911,0.101961,0.172549,0.050980,0.549020
7.696296,-11.417000,123.625000,-0.406782,0.390838,-0.825696,0.121569,0.200000,0.078431,0.556863
7.732036,-10.943000,123.732000,-0.459992,0.370342,-0.807003,0.121569,0.172549,0.050980,0.572549
7.811706,-10.470000,123.967000,-0.497532,0.206557,-0.842494,0.109804,0.141176,0.050980,0.572549
7.796716,-9.997000,123.923000,-0.419248,0.078262,-0.904492,0.101961,0.172549,0.050980,0.576471
7.923426,-9.522000,124.297000,-0.310521,0.505988,-0.804707,0.117647,0.172549,0.023529,0.580392
8.081496,-9.049000,124.763000,-0.275122,0.233816,-0.932544,0.117647,0.172549,0.133333,0.537255
8.099426,-8.576000,124.816000,-0.194802,0.052029,-0.979462,0.082353,0.082353,0.000000,0.466667
8.010416,-8.102000,124.553000,-0.286662,-0.424657,-0.858773,0.086275,0.200000,0.023529,0.282353
7.713526,-7.629000,123.677000,0.678804,-0.663438,-0.314762,0.047059,0.000000,0.000000,0.172549
8.032726,-7.155000,124.619000,-0.417350,-0.314078,-0.852745,0.023529,0.054902,0.000000,0.152941
7.477826,-6.681000,122.966000,0.698781,-0.706004,-0.115165,0.019608,0.000000,0.000000,0.129412
7.864116,-6.208000,124.122000,0.413228,-0.795112,0.443892,0.003922,0.000000,0.000000,0.117647
-0.023914,-48.345000,99.685000,0.255824,0.591006,-0.765027,0.019608,0.000000,0.000000,0.301961
0.009406,-47.872000,99.770000,0.245940,0.610805,-0.752616,0.058824,0.058824,0.113725,0.364706
0.290036,-47.399000,100.490000,0.259853,0.674247,-0.691280,0.058824,0.090196,0.054902,0.341176
0.436216,-46.925000,100.871000,-0.149184,-0.777439,0.611009,0.066667,0.211765,0.054902,0.368627
0.714806,-46.451000,101.599000,0.127961,0.750990,-0.647796,0.066667,0.027451,0.000000,0.368627
0.990426,-45.978000,102.308000,0.051014,0.719181,-0.692948,0.098039,0.121569,0.027451,0.380392
1.078086,-45.505000,102.533000,0.023062,0.681422,-0.731528,0.074510,0.121569,0.082353,0.372549
1.362956,-45.032000,103.262000,-0.117685,-0.809024,0.575873,0.058824,0.058824,0.000000,0.364706
1.755686,-44.559000,104.286000,-0.127650,-0.774105,0.620054,0.082353,0.058824,0.027451,0.411765
2.070526,-44.085000,105.107000,0.106148,0.660857,-0.742968,0.066667,0.090196,0.027451,0.439216
2.132736,-43.612000,105.270000,0.134494,0.626664,-0.767596,0.074510,0.121569,0.113725,0.423529
2.265196,-43.139000,105.615000,0.165661,0.688510,-0.706053,0.058824,0.152941,0.082353,0.388235
2.466956,-42.666000,106.142000,-0.171101,-0.750508,0.638328,0.066667,0.027451,0.054902,0.364706
2.908626,-42.193000,107.272000,0.285065,0.612812,-0.737021,0.058824,0.180392,0.082353,0.392157
3.185036,-41.719000,108.034000,0.348787,0.439250,-0.827893,0.058824,0.086275,0.054902,0.407843
3.191036,-41.245000,108.051000,0.340309,0.379653,-0.860264,0.058824,0.180392,0.000000,0.411765
3.141216,-40.771000,107.907000,0.378722,0.362302,-0.851650,0.058824,0.149020,0.000000,0.392157
3.265326,-40.298000,108.266000,0.321356,0.378989,-0.867812,0.058824,0.058824,0.000000,0.407843
3.377896,-39.825000,108.591000,0.284295,0.497146,-0.819770,0.070588,0.058824,0.082353,0.419608
3.482706,-39.351000,108.893000,0.215970,0.607901,-0.764077,0.050980,0.058824,0.054902,0.423529
3.635096,-38.878000,109.341000,0.207159,0.539145,-0.816338,0.086275,0.211765,0.082353,0.427451
3.831006,-38.402000,109.919000,0.226515,0.500864,-0.835360,0.062745,0.117647,0.082353,0.439216
3.824646,-37.930000,109.900000,0.251399,0.489638,-0.834897,0.062745,0.180392,0.027451,0.462745
4.043806,-37.456000,110.549000,0.246596,0.469951,-0.847547,0.101961,0.180392,0.082353,0.490196
4.101376,-36.982000,110.723000,0.227444,0.452333,-0.862359,0.086275,0.180392,0.082353,0.466667
4.133636,-36.509000,110.820000,0.229540,0.369999,-0.900229,0.101961,0.086275,0.054902,0.454902
4.254166,-36.035000,111.183000,0.221017,0.334590,-0.916079,0.094118,0.180392,0.082353,0.454902
4.272566,-35.561000,111.239000,0.227907,0.371207,-0.900146,0.043137,0.027451,0.054902,0.415686
4.382426,-35.088000,111.570000,0.235118,0.506689,-0.829449,0.070588,0.176471,0.054902,0.427451
4.491576,-34.613000,111.899000,0.258491,0.541302,-0.800109,0.086275,0.086275,0.000000,0.419608
4.683646,-34.140000,112.465000,0.205434,0.669657,-0.713692,0.090196,0.117647,0.082353,0.431373
4.900826,-33.667000,113.106000,0.159314,0.652025,-0.741271,0.062745,0.117647,0.082353,0.439216
5.001296,-33.194000,113.402000,0.042722,0.624471,-0.779878,0.062745,0.117647,0.000000,0.439216
5.154616,-32.721000,113.855000,0.092307,0.377353,-0.921458,0.070588,0.145098,0.023529,0.450980
5.219646,-32.247000,114.046000,0.131885,0.236246,-0.962702,0.078431,0.086275,0.109804,0.466667
5.157176,-31.773000,113.862000,0.084349,0.143247,-0.986086,0.086275,0.176471,0.109804,0.474510
5.402566,-31.300000,114.586000,0.233768,0.518770,-0.822332,0.070588,0.117647,0.054902,0.478431
5.581142,-30.827000,115.113000,0.079613,0.548132,-0.832594,0.078431,0.117647,0.054902,0.501961
5.604427,-30.354000,115.182000,0.158314,0.468220,-0.869314,0.047059,0.117647,0.054902,0.490196
5.610561,-29.880000,115.200000,0.149283,0.139555,-0.978897,0.070588,0.058824,0.000000,0.490196
5.635570,-29.407000,115.274000,0.198230,-0.311584,-0.929312,0.082353,0.176471,0.082353,0.478431
5.572460,-28.934000,115.087000,0.241107,-0.363854,-0.899710,0.113725,0.176471,0.137255,0.454902
5.132136,-28.459000,113.788000,0.369869,0.427852,-0.824706,0.078431,0.117647,0.054902,0.447059
5.151276,-27.986000,113.845000,0.417318,0.474559,-0.775010,0.054902,0.086275,0.054902,0.423529
5.372406,-27.512000,114.497000,-0.197783,-0.805640,0.558414,0.082353,0.145098,0.023529,0.443137
5.767406,-27.039000,115.663000,0.057055,0.739589,-0.670636,0.078431,0.176471,0.109804,0.443137
5.995082,-26.566000,116.337000,0.106617,0.718509,-0.687297,0.062745,0.086275,0.054902,0.419608
6.106868,-26.093000,116.674000,0.041320,-0.764959,0.642752,0.082353,0.113725,0.054902,0.450980
6.304592,-25.619000,117.270000,-0.070335,0.690702,-0.719711,0.082353,0.113725,0.054902,0.462745
6.458461,-25.146000,117.733000,-0.049133,0.604559,-0.795044,0.098039,0.145098,0.109804,0.486275
6.612911,-24.672000,118.188000,-0.173835,0.568308,-0.804244,0.082353,0.086275,0.023529,0.478431
6.558101,-24.199000,118.026000,-0.141298,0.472351,-0.870011,0.074510,0.145098,0.023529,0.494118
6.744304,-23.726000,118.576000,-0.435613,0.460256,-0.773567,0.098039,0.231373,0.137255,0.501961
6.961803,-23.252000,119.217000,-0.249109,0.517879,-0.818380,0.090196,0.145098,0.078431,0.517647
7.104793,-22.779000,119.639000,-0.222098,0.255874,-0.940851,0.098039,0.172549,0.105882,0.517647
7.037563,-22.305000,119.441000,-0.375919,0.115117,-0.919474,0.117647,0.231373,0.105882,0.549020
7.043026,-21.832000,119.457000,-0.458548,0.144628,-0.876822,0.105882,0.172549,0.078431,0.576471
7.128063,-21.358000,119.708000,-0.631546,0.267626,-0.727685,0.098039,0.113725,0.050980,0.588235
7.218532,-20.885000,119.975000,-0.583615,0.467176,-0.664184,0.082353,0.145098,0.078431,0.588235
7.332103,-20.412000,120.310000,-0.440919,0.246223,-0.863114,0.117647,0.172549,0.105882,0.576471
7.289592,-19.939000,120.184000,-0.350225,-0.182172,-0.918779,0.082353,0.172549,0.105882,0.576471
7.315380,-19.464000,120.260000,-0.206193,0.060941,-0.976612,0.109804,0.172549,0.078431,0.549020
7.291637,-18.991000,120.190000,-0.215650,0.119106,-0.969180,0.082353,0.145098,0.078431,0.486275
7.353847,-18.518000,120.374000,-0.315563,0.332498,-0.888743,0.090196,0.145098,0.023529,0.494118
7.332317,-18.044000,120.310000,-0.112892,0.361689,-0.925439,0.105882,0.231373,0.078431,0.478431
7.412151,-17.570000,120.546000,0.035803,0.378214,-0.925026,0.082353,0.172549,0.050980,0.466667
7.403194,-17.097000,120.519000,-0.027918,0.528655,-0.848377,0.074510,0.086275,0.000000,0.470588
7.438488,-16.624000,120.623000,-0.050308,0.479119,-0.876307,0.090196,0.113725,0.050980,0.498039
7.610256,-16.151000,121.130000,-0.098555,0.721795,-0.685054,0.125490,0.258824,0.105882,0.517647
7.779936,-15.678000,121.631000,-0.339514,0.580758,-0.739898,0.117647,0.227451,0.160784,0.568627
7.985206,-15.204000,122.242000,-0.205944,0.608480,-0.766380,0.137255,0.286275,0.133333,0.584314
8.245276,-14.730000,123.026000,-0.377565,0.422081,-0.824192,0.109804,0.258824,0.078431,0.600000
8.215096,-14.257000,122.935000,-0.553711,0.157265,-0.817723,0.101961,0.172549,0.105882,0.603922
8.160946,-13.781000,122.771000,-0.643758,0.106104,-0.757838,0.086275,0.113725,0.023529,0.564706
8.270746,-13.311000,123.102000,-0.451116,0.015928,-0.892323,0.109804,0.200000,0.160784,0.588235
8.282126,-12.837000,123.137000,-0.268943,0.491124,-0.828533,0.101961,0.113725,0.000000,0.545098
8.310496,-12.362000,123.222000,-0.183349,0.181442,-0.966158,0.137255,0.227451,0.188235,0.533333
8.353546,-11.890000,123.352000,-0.173002,0.331572,-0.927432,0.117647,0.172549,0.133333,0.505882
8.394376,-11.417000,123.475000,-0.207223,0.366212,-0.907165,0.121569,0.141176,0.050980,0.509804
8.358316,-10.943000,123.366000,-0.241359,0.290174,-0.926037,0.117647,0.141176,0.078431,0.509804
8.480506,-10.470000,123.729000,-0.205407,0.248733,-0.946541,0.117647,0.200000,0.078431,0.560784
8.456526,-9.997000,123.658000,-0.216089,0.052429,-0.974965,0.129412,0.286275,0.078431,0.564706
8.670226,-9.522000,124.289000,-0.339952,0.351749,-0.872184,0.149020,0.317647,0.160784,0.556863
8.709626,-9.049000,124.405000,-0.302929,0.460710,-0.834254,0.137255,0.286275,0.078431,0.549020
8.695066,-8.576000,124.362000,-0.465814,0.060181,-0.882834,0.109804,0.227451,0.133333,0.509804
8.757396,-8.102000,124.546000,-0.382500,-0.140596,-0.913196,0.094118,0.200000,0.000000,0.345098
8.717766,-7.629000,124.429000,-0.264493,-0.439256,-0.858544,0.082353,0.054902,0.000000,0.184314
8.175316,-7.155000,122.815000,0.188402,-0.911904,-0.364604,0.047059,0.082353,0.000000,0.121569
8.116896,-6.681000,122.638000,-0.289666,-0.843062,0.453145,0.031373,0.082353,0.078431,0.125490
0.954096,-48.345000,100.156000,0.260974,0.470907,-0.842698,0.066667,0.090196,0.172549,0.345098
0.936686,-47.872000,100.111000,0.220594,0.574348,-0.788329,0.066667,0.090196,0.054902,0.356863
1.051236,-47.399000,100.409000,0.235215,0.644763,-0.727293,0.066667,0.090196,0.054902,0.352941
1.361556,-46.925000,101.219000,-0.132762,-0.798492,0.587184,0.074510,0.211765,0.082353,0.403922
1.632926,-46.451000,101.920000,0.200312,0.698556,-0.686945,0.082353,0.090196,0.082353,0.407843
1.792676,-45.978000,102.329000,0.191150,0.685637,-0.702399,0.082353,0.058824,0.000000,0.407843
1.985956,-45.505000,102.823000,0.199069,0.690166,-0.695731,0.074510,0.152941,0.000000,0.411765
2.330316,-45.032000,103.718000,-0.179435,-0.748110,0.638854,0.043137,0.058824,0.000000,0.407843
2.662686,-44.559000,104.583000,0.135527,0.743461,-0.654903,0.086275,0.211765,0.168627,0.443137
2.946696,-44.085000,105.310000,0.175863,0.649499,-0.739745,0.043137,0.058824,0.027451,0.403922
2.974646,-43.612000,105.381000,0.185167,0.649493,-0.737477,0.074510,0.180392,0.141176,0.415686
3.115966,-43.139000,105.743000,0.209907,0.681999,-0.700583,0.066667,0.086275,0.027451,0.415686
3.486396,-42.666000,106.740000,-0.244958,-0.782351,0.572645,0.070588,0.180392,0.082353,0.435294
3.871336,-42.193000,107.826000,0.349414,0.676754,-0.648007,0.066667,0.180392,0.168627,0.447059
3.995056,-41.719000,108.191000,0.340190,0.462696,-0.818647,0.066667,0.117647,0.054902,0.447059
4.104746,-41.245000,108.515000,0.349868,0.334950,-0.874872,0.070588,0.180392,0.109804,0.427451
3.984366,-40.771000,108.160000,0.350344,0.338532,-0.873301,0.050980,0.086275,0.027451,0.423529
